pair_type,cancer,omega,kn,kf
TT,TCGA-LIHC,129.81929684843215,0.00399197077516777,0.5182348390717706
TT,TCGA-LIHC,99.07612886261721,0.0037818118158092556,0.3746872747972862
TT,TCGA-LIHC,20.932029296972562,0.013457444099930015,0.28169161416210564
TT,TCGA-LIHC,51.8809155202282,0.008569066991222857,0.4445710406588091
TT,TCGA-LIHC,49.08395283704278,0.01091753497672367,0.5358757718942696
TT,TCGA-LIHC,69.65914318983658,0.00817889658878999,0.5697349286133879
TT,TCGA-LIHC,55.04413854091501,0.0050153045908648535,0.27606312072445205
TT,TCGA-LIHC,82.81200714115066,0.008320378226058873,0.6890272210734618
TT,TCGA-LIHC,49.827665226659306,0.014211256627079193,0.7081137376642455
TT,TCGA-LIHC,52.8934275613029,0.012988428852806093,0.6870025206610356
TT,TCGA-LIHC,42.30546000809286,0.007846209157150313,0.33193748771295456
TT,TCGA-LIHC,70.37571468049751,0.007157879322639613,0.5037408729275181
TT,TCGA-LIHC,89.7333837856844,0.0068672664655053655,0.6162230573077534
TT,TCGA-LIHC,55.98407939343032,0.01251499677234844,0.7006405729116794
TT,TCGA-LIHC,121.70360165905893,0.004556688123292633,0.5545653562417714
TT,TCGA-LIHC,18.486674420058,0.015319556370989777,0.28320765089021327
TT,TCGA-LIHC,28.10321010158669,0.023390125536968405,0.6573376122679113
TT,TCGA-LIHC,55.056504160884884,0.010655639089971511,0.5866622378939041
TT,TCGA-LIHC,71.47179112643407,0.007541679556807856,0.539017346026669
TT,TCGA-LIHC,71.92118134411822,0.00803186505442876,0.5776612231110568
TT,TCGA-LIHC,94.7727213880069,0.006570321704670929,0.6226872683463525
TT,TCGA-LIHC,97.71405790547303,0.0046926308548602726,0.4585360030808261
TT,TCGA-LIHC,51.31033388018536,0.010202970478278018,0.5235178218101196
TT,TCGA-LIHC,60.47003354766018,0.00891029178001723,0.5388056428570827
TT,TCGA-LIHC,34.615119350953165,0.004801811928770374,0.16621529301521712
TT,TCGA-LIHC,32.96544540979244,0.00794464268156843,0.26189868461955107
TT,TCGA-LIHC,27.797843600535998,0.012988681460016402,0.3610573358027175
TT,TCGA-LIHC,75.88851938203103,0.0066959415719025864,0.5081450917602768
TT,TCGA-LIHC,64.19000603359729,0.00816599109721023,0.5241750178002264
TT,TCGA-LIHC,105.10540323600628,0.0061818576164107825,0.6497466375204319
TT,TCGA-LIHC,121.99589431455199,0.004742051560263687,0.5785108209800851
TT,TCGA-LIHC,71.18543282507113,0.007305246016210989,0.5200270995576058
TT,TCGA-LIHC,68.01780267733463,0.006536941949667144,0.4446284276456509
TT,TCGA-LIHC,118.95412196884038,0.004954548354643195,0.589363949278744
TT,TCGA-LIHC,79.41491320494481,0.008111966252730873,0.6442110958820636
TT,TCGA-LIHC,42.7418673331581,0.01074656031175351,0.45932805513275066
TT,TCGA-LIHC,40.17193868637559,0.01664455260527052,0.6686439467210805
TT,TCGA-LIHC,97.90184572637416,0.007726292477865224,0.7564182942048063
TT,TCGA-LIHC,76.014316528855,0.007320557335315238,0.5564671624542838
TT,TCGA-LIHC,86.08209106705586,0.006311712346295746,0.5433253969828912
TT,TCGA-LIHC,100.42340558837222,0.004636186947243622,0.4655816821865635
TT,TCGA-LIHC,17.838969622169145,0.019808798011081923,0.353368545971375
TT,TCGA-LIHC,88.82870066051247,0.006931012276772147,0.6156728148077301
TT,TCGA-LIHC,25.478657296531463,0.025327352308629,0.6453069297000733
TT,TCGA-LIHC,37.621906496684645,0.017375187335700523,0.6536876733061042
TT,TCGA-LIHC,109.94533009684399,0.004504547498693325,0.4952539616807505
TT,TCGA-LIHC,10.67739170230894,0.04609318375133453,0.4921549777195006
TT,TCGA-LIHC,84.40145450117404,0.005983082040502548,0.5049808266182674
TT,TCGA-LIHC,72.69846719896988,0.006675532461113177,0.485300977659895
TT,TCGA-LIHC,72.34187289007231,0.007997364145889784,0.5785443004975805
TT,TCGA-LIHC,63.25880359885256,0.008300540490567393,0.5250822606571259
TT,TCGA-LIHC,88.95485214197541,0.003503376866140195,0.3116423711251182
TT,TCGA-LIHC,50.448341496821904,0.012274151757549603,0.6192105994486792
TT,TCGA-LIHC,84.52056528080372,0.006017345291794892,0.5085894255522871
TT,TCGA-LIHC,72.48295190548961,0.006805920509685217,0.4933132089760989
TT,TCGA-LIHC,103.84611396061702,0.0056022126472900936,0.581768013002097
TT,TCGA-LIHC,79.68100644655627,0.007440565719158311,0.592871765034279
TT,TCGA-LIHC,84.5625678961389,0.006783574636779601,0.5736364908012008
TT,TCGA-LIHC,20.05078500229266,0.02548444180911491,0.5109830636180013
TT,TCGA-LIHC,31.682821598239226,0.017921790898671783,0.5678129037635655
TT,TCGA-LIHC,54.65086993989179,0.012344762509494681,0.674652010345246
TT,TCGA-LIHC,69.83133760138726,0.0076531498457863235,0.5344296905951096
TT,TCGA-LIHC,89.42070647310939,0.007580566453808373,0.6778596077658983
TT,TCGA-LIHC,98.55444743890085,0.0052544668036618065,0.5178510724209369
TT,TCGA-LIHC,60.56168951838225,0.005621308672160623,0.3404359504903813
TT,TCGA-LIHC,87.03935552748408,0.006732914457040178,0.5860285351624575
TT,TCGA-LIHC,88.98416172052136,0.005781179476683752,0.5144334094885861
TT,TCGA-LIHC,43.32189483224422,0.010352404638869567,0.4484857850259446
TT,TCGA-LIHC,72.92149268357443,0.006768528311033108,0.49357118771156716
TT,TCGA-LIHC,107.47788867397072,0.00494881014933507,0.5318876662988511
TT,TCGA-LIHC,34.819028556667384,0.015729859581151143,0.5476984299484697
TT,TCGA-LIHC,95.8959145950233,0.0052026636740562775,0.49891419135393095
TT,TCGA-LIHC,40.55199911834695,0.015010234204577661,0.6086950042302145
TT,TCGA-LIHC,105.13397108379084,0.005546262287094595,0.5831005789145228
TT,TCGA-LIHC,91.00282655003944,0.006188162070428121,0.5631402395587033
TT,TCGA-LIHC,90.03393856822701,0.006784103345677325,0.6107995438652156
TT,TCGA-LIHC,85.54140512822316,0.0030926088670879762,0.26454610800270784
TT,TCGA-LIHC,62.99667065714748,0.008496524355409745,0.53525274654818
TT,TCGA-LIHC,45.73566434030768,0.013058864678997171,0.5972558516241144
TT,TCGA-LIHC,35.499911530141944,0.017410149926510618,0.6180587821176342
TT,TCGA-LIHC,47.90496639285319,0.00985730731191761,0.4722139755014392
TT,TCGA-LIHC,21.55659465079574,0.02574682356047807,0.5550138390387833
TT,TCGA-LIHC,62.26200031958848,0.004766053920922957,0.29674405074768107
TT,TCGA-LIHC,57.115364593891634,0.010912007245841026,0.6232432722973975
TT,TCGA-LIHC,32.007808310792555,0.012637676385104952,0.40450432322826907
TT,TCGA-LIHC,105.68161791367334,0.005322009520515602,0.5624385766800617
TT,TCGA-LIHC,77.99266753767971,0.005101150829922303,0.39785236073768915
TT,TCGA-LIHC,70.2965734770216,0.007591226434876594,0.5336372068600113
TT,TCGA-LIHC,74.09607861644172,0.008654530336861449,0.6412667602284657
TT,TCGA-LIHC,53.177200263465366,0.010410889922343094,0.5536219783213321
TT,TCGA-LIHC,49.431812110989846,0.011214152139290313,0.5543358615334536
TT,TCGA-LIHC,88.98370713163612,0.0047673801255762715,0.4242191568794616
TT,TCGA-LIHC,82.38435874638988,0.0072451164693090805,0.5968842743669369
TT,TCGA-LIHC,86.14349012921646,0.0072145588032691745,0.6214872750560698
TT,TCGA-LIHC,55.97103775918192,0.0045508055479185254,0.25471330915724233
TT,TCGA-LIHC,102.28549619656611,0.004562828922163435,0.46671122036352986
TT,TCGA-LIHC,66.65369234532443,0.00908008936821869,0.6052214832172997
TT,TCGA-LIHC,91.58980097128003,0.0051886543416568365,0.47522781846111767
TT,TCGA-LIHC,72.8888339600441,0.007831085844639842,0.5707987158568051
TT,TCGA-LIHC,103.93429232485651,0.005265008145939565,0.5472148957328336
TT,TCGA-LIHC,105.31601743544276,0.004682923713754698,0.49318687548663814
TT,TCGA-LIHC,110.41878525490706,0.004796433729808986,0.5296163860011713
TT,TCGA-LIHC,74.70279891237374,0.007843598849972756,0.5859387876388407
TT,TCGA-LIHC,76.68452589169341,0.005948265830190334,0.4561399450659059
TT,TCGA-LIHC,77.3873398986964,0.006420188428469991,0.4968413041276846
TT,TCGA-LIHC,58.39216167587135,0.009434141785396814,0.5508799324059843
TT,TCGA-LIHC,98.41944496881041,0.006554461119259152,0.6450864254271336
TT,TCGA-LIHC,78.6609534015998,0.005867512659811251,0.4615441399167097
TT,TCGA-LIHC,76.40914537349492,0.008218678906906187,0.6279822313758712
TT,TCGA-LIHC,73.29956853440541,0.00867773469547457,0.6360742090343259
TT,TCGA-LIHC,85.31494402974403,0.0074366562678799385,0.634457913262622
TT,TCGA-LIHC,82.41269554981112,0.0067202204066540965,0.5538314784012119
TT,TCGA-LIHC,52.49283204494288,0.0066147513806880396,0.3472270332455113
TT,TCGA-LIHC,136.98929425043644,0.003831799950057018,0.5249155708671686
TT,TCGA-LIHC,82.72524462329837,0.008022122525869611,0.6636320483506357
TT,TCGA-LIHC,79.7783535008623,0.005709358003297534,0.4554831810500479
TT,TCGA-LIHC,67.43415932044739,0.005863881490327922,0.3954259186549956
TT,TCGA-LIHC,84.1216649526864,0.004948507623290967,0.41627670030229724
TT,TCGA-LIHC,114.36775240325605,0.005718418910810803,0.654002718129707
TT,TCGA-LIHC,68.69579663602156,0.007650639067752964,0.5255667455339591
TT,TCGA-LIHC,11.48279916351633,0.036894792568090196,0.42365549323897456
TT,TCGA-LIHC,25.3250130611608,0.028211961019062655,0.7144682812887211
TT,TCGA-LIHC,104.82492443293646,0.0064689978504329695,0.6781122108284644
TT,TCGA-LIHC,29.653786139149684,0.02152491653053462,0.6382952714595215
TT,TCGA-LIHC,43.177542233053636,0.01648535449372584,0.7117970898797079
TT,TCGA-LIHC,53.23764261769306,0.0105678782845354,0.5626089273393748
TT,TCGA-LIHC,74.65870698829333,0.008520946180397532,0.6361628241453166
TT,TCGA-LIHC,108.55257486095644,0.004942040123066858,0.5364711804250655
TT,TCGA-LIHC,32.74349443244519,0.019492357001423016,0.6382478829513285
TT,TCGA-LIHC,59.884189381787316,0.009538253762270792,0.5711905946713695
TT,TCGA-LIHC,97.11491476851022,0.003848159803121836,0.3737137112957841
TT,TCGA-LIHC,81.67970078050253,0.006420542543082703,0.524427993767482
TT,TCGA-LIHC,39.7494847325686,0.013681061290718728,0.5438151369007593
TT,TCGA-LIHC,95.42181405325351,0.005693891432031577,0.5433214494667304
TT,TCGA-LIHC,60.643110580803224,0.007332581043023248,0.44467052303476023
TT,TCGA-LIHC,41.82282391208491,0.005470315111712443,0.22878402566076658
TT,TCGA-LIHC,63.50730367414761,0.00923984214549679,0.5867974610352522
TT,TCGA-LIHC,87.34656527742419,0.0059404987253249865,0.5188821596920541
TT,TCGA-LIHC,120.65407888360944,0.004125500975935033,0.4977585201848732
TT,TCGA-LIHC,34.709777251476204,0.01161720216346494,0.4032304993792355
TT,TCGA-LIHC,55.58392419959977,0.009055681325863468,0.5033503043925261
TT,TCGA-LIHC,54.51417307856061,0.012007364820043463,0.6545715640172691
TT,TCGA-LIHC,7.096783256001226,0.0233314114682889,0.16557797024702764
TT,TCGA-LIHC,150.59827736300892,0.0031008836420239622,0.4669877347919419
TT,TCGA-LIHC,22.374112091153613,0.019829263539263335,0.4436621651125033
TT,TCGA-LIHC,78.531670936587,0.008787228778187068,0.6900757588530944
TT,TCGA-LIHC,71.03400574544598,0.006545560344427133,0.46495737111320035
TT,TCGA-LIHC,43.95799228769191,0.008968017925003397,0.3942160627831821
TT,TCGA-LIHC,46.49873271622234,0.0129220212623751,0.6008576128325218
TT,TCGA-LIHC,80.89429099131677,0.00838953398633973,0.6786654035725078
TT,TCGA-LIHC,59.99528728302503,0.007981232520199763,0.47883633792200664
TT,TCGA-LIHC,59.59432236774114,0.007960609063799313,0.4744071027916183
TT,TCGA-LIHC,60.89198391787385,0.010233505619162094,0.6231384595854899
TT,TCGA-LIHC,58.436935091835636,0.006873962891774442,0.4016933233303098
TT,TCGA-LIHC,15.913023922966277,0.04446744935439728,0.7076115853698153
TT,TCGA-LIHC,32.683628938085384,0.021925101852574992,0.7165918933792894
TT,TCGA-LIHC,151.49696180826754,0.0030894606498984346,0.46804390208580854
TT,TCGA-LIHC,104.30192915579173,0.0051968328475567845,0.5420396915003591
TT,TCGA-LIHC,69.26551066764695,0.008297684877780112,0.5747433804186511
TT,TCGA-LIHC,84.03662769324191,0.007109115496415594,0.5974260922005339
TT,TCGA-LIHC,101.92745170022859,0.005043814105200711,0.5141031185927771
TT,TCGA-LIHC,33.48001576726354,0.018862253304644958,0.6315085380456319
TT,TCGA-LIHC,84.14071990539226,0.007424882778617529,0.6247349822060281
TT,TCGA-LIHC,77.35412821744345,0.004110896083296477,0.3179947827159017
TT,TCGA-LIHC,112.8315596901965,0.005699447057090515,0.6430775008232232
TT,TCGA-LIHC,94.4721708728413,0.006970422826757566,0.6585109763453942
TT,TCGA-LIHC,59.299379413089156,0.009668529239210435,0.5733377837224858
TT,TCGA-LIHC,32.724369961280196,0.015474914505192686,0.5064068273871067
TT,TCGA-LIHC,80.58613647753334,0.007155755454196555,0.5766546856317372
TT,TCGA-LIHC,19.86849186885541,0.027536866018839028,0.5471159985890641
TT,TCGA-LIHC,29.739215619204174,0.014455847569539475,0.42990556782888306
TT,TCGA-LIHC,102.2344912786987,0.004203100919010307,0.42970188424804967
TT,TCGA-LIHC,42.89884378008676,0.01660936083371929,0.7125223756928154
TT,TCGA-LIHC,32.67368823195048,0.02100712001181526,0.6863800899172197
TT,TCGA-LIHC,122.47903176048527,0.004944058656238908,0.6055435171831873
TT,TCGA-LIHC,12.186038267936034,0.01938872558239807,0.23627175191361324
TT,TCGA-LIHC,92.73336139481688,0.0063619877825060005,0.5899685122245386
TT,TCGA-LIHC,81.11906321999507,0.007069363129519592,0.5734601146286019
TT,TCGA-LIHC,98.40098968479519,0.003260132470808281,0.3208002616310715
TT,TCGA-LIHC,25.64155359423993,0.013344586768928694,0.34217593682847014
TT,TCGA-LIHC,48.085661199578134,0.012020690028567042,0.578022828098822
TT,TCGA-LIHC,101.39788643955612,0.00611827453275183,0.6203801062779983
TT,TCGA-LIHC,81.3600106575104,0.007831099017416016,0.6371382995169863
TT,TCGA-LIHC,57.743270185977686,0.011916159402590354,0.6880780119629533
TT,TCGA-LIHC,88.76071402784609,0.005798959467835228,0.5147197829835932
TT,TCGA-LIHC,47.49093439699296,0.013908129685662948,0.6605100744866894
TT,TCGA-LIHC,43.0486640632555,0.007374057691166909,0.31744333233010974
TT,TCGA-LIHC,55.00942404990871,0.011813869683633231,0.6498741670973412
TT,TCGA-LIHC,77.40684726264654,0.006160810991893591,0.4768889554635411
TT,TCGA-LIHC,48.182534795295936,0.013528691523649786,0.651846650073081
TT,TCGA-LIHC,14.741477737332469,0.046469852338909046,0.6850342937111549
TT,TCGA-LIHC,104.172643001344,0.0068269569012334675,0.7111821440577557
TT,TCGA-LIHC,57.65353243567762,0.006803797793695873,0.39226297678463684
TT,TCGA-LIHC,94.32350877693818,0.007242944751028064,0.6831799627944739
TT,TCGA-LIHC,64.66746311564349,0.006559635747111528,0.4241950027283913
TT,TCGA-LIHC,147.77013736179566,0.002442746204268501,0.3609649421447613
TT,TCGA-LIHC,57.79028482545717,0.007074096930149222,0.4088140764762157
TT,TCGA-LIHC,69.63366290741598,0.009703736792267445,0.6757067367350413
TT,TCGA-LIHC,30.020958871562566,0.021525212269490064,0.6462075122440152
TT,TCGA-LIHC,67.62609309337878,0.006886238102577168,0.4656893789880556
TT,TCGA-LIHC,33.909033207988806,0.018230608395100184,0.6181823054712916
TT,TCGA-LIHC,4.781441245977384,0.019721248119381377,0.09429598918016403
TT,TCGA-LIHC,31.313521084535846,0.01793550094504867,0.5616236870044942
TT,TCGA-LIHC,59.856795782056025,0.00868590626463899,0.5199105174645771
TT,TCGA-LIHC,37.3557501958721,0.012801416382723994,0.47820651254638213
TT,TCGA-LIHC,77.24128365749768,0.006373737030986267,0.49231562996870737
TT,TCGA-LIHC,72.76127017168852,0.006545714847080385,0.47627452645524876
TT,TCGA-LIHC,75.691964832057,0.007375553704755215,0.5582701516372794
TT,TCGA-LIHC,118.01727264278028,0.004272182633258594,0.5041913426090305
TT,TCGA-LIHC,59.92810061301755,0.009680509121556838,0.5801345246218923
TT,TCGA-LIHC,35.14619968431826,0.019843682877921525,0.6974300408997172
TT,TCGA-LIHC,56.1834232360607,0.008051789933201551,0.4523771216249156
TT,TCGA-LIHC,92.02909054405787,0.005681277546159942,0.5228428057014762
TT,TCGA-LIHC,16.89907885197303,0.04226256631750407,0.7141984406862407
TT,TCGA-LIHC,45.272201144661416,0.01050203571040765,0.4754502731099922
TT,TCGA-LIHC,86.70820041503336,0.005411208679479132,0.4691961666678446
TT,TCGA-LIHC,38.53698605132934,0.004128068151952064,0.1590833047907136
TT,TCGA-LIHC,71.6504966937494,0.007689125369614858,0.550929651873414
TT,TCGA-LIHC,71.18079483202224,0.007452075629225384,0.5304446664366052
TT,TCGA-LIHC,36.71425326548968,0.014878316507874249,0.5462462804342112
TT,TCGA-LIHC,61.97411393379412,0.0055327710937200765,0.3428885861318107
TT,TCGA-LIHC,84.06470839183233,0.006616505859461524,0.556214635648483
TT,TCGA-LIHC,64.62866803834439,0.006766857829705044,0.43733300833867883
TT,TCGA-LIHC,64.59174270118507,0.006379589408890359,0.41206879763825144
TT,TCGA-LIHC,73.61762151665258,0.00755235554693829,0.5559864522136947
TT,TCGA-LIHC,14.420143740526003,0.01643038811950299,0.23692855839586385
TT,TCGA-LIHC,81.65909814814407,0.0056461600242523335,0.46106033558054876
TT,TCGA-LIHC,28.80236091313505,0.02173306512880671,0.6259635855885608
TT,TCGA-LIHC,80.6210339272709,0.007196422635218237,0.5801830334289098
TT,TCGA-LIHC,23.94188927582718,0.026283574391370856,0.6292784278511678
TT,TCGA-LIHC,44.28329842029091,0.011523350403245963,0.5102919647085206
TT,TCGA-LIHC,99.90673736043723,0.005268380573296128,0.526346714251126
TT,TCGA-LIHC,122.17838691442182,0.005512786767255508,0.6735433946264481
TT,TCGA-LIHC,72.71186260759204,0.00626106079339899,0.45525339218740857
TT,TCGA-LIHC,61.163760182333164,0.009401319269268623,0.5750200371830937
TT,TCGA-LIHC,60.68211619509513,0.007647873513156125,0.4640891491707304
TT,TCGA-LIHC,91.17963641089462,0.0062373195461046405,0.5687165283923874
TT,TCGA-LIHC,73.25880725078925,0.006434480250841302,0.47138234845539295
TT,TCGA-LIHC,60.58670568915829,0.010129883694766147,0.6137362820801999
TT,TCGA-LIHC,103.01001256922791,0.007117719179508004,0.733196342145354
TT,TCGA-LIHC,70.98367609014117,0.006978451098789926,0.49535611240739386
TT,TCGA-LIHC,97.55940781460824,0.00408574972710776,0.39860332385533026
TT,TCGA-LIHC,41.277114461994216,0.01614202235865265,0.6662961045461754
TT,TCGA-LIHC,61.38554341702154,0.009701498775356112,0.5955317742848039
TT,TCGA-LIHC,83.4626694256047,0.007852623950468143,0.6554009569015087
TT,TCGA-LIHC,82.14537262540951,0.007128192284201891,0.5855480113313333
TT,TCGA-LIHC,70.13128424593225,0.009097652153823584,0.6380300291704195
TT,TCGA-LIHC,96.50374057280541,0.005009400313956478,0.4834258683233859
TT,TCGA-LIHC,19.055697307457343,0.038034147369024086,0.7247671996113481
TT,TCGA-LIHC,49.58947808317349,0.0098831102408128,0.49009827868037387
TT,TCGA-LIHC,43.36649220081047,0.010116029012875671,0.43869669329004524
TT,TCGA-LIHC,66.86714996851424,0.00865209184276335,0.5785407227914157
TT,TCGA-LIHC,91.3269354349418,0.007850180744155676,0.7169329499741288
TT,TCGA-LIHC,91.30733617758786,0.0071853909699188916,0.6560789088577883
TT,TCGA-LIHC,103.4704296392831,0.00334470938530558,0.3460785171161108
TT,TCGA-LIHC,106.82021061969029,0.004986714426446321,0.532681885333244
TT,TCGA-LIHC,62.64944889346424,0.007943261424194418,0.49764095064249414
TT,TCGA-LIHC,69.37199504882726,0.004954381839702267,0.3436953524538253
TT,TCGA-LIHC,59.73355366763016,0.010167853780908974,0.6073620395065424
TT,TCGA-LIHC,93.92775097933418,0.007155137943867474,0.6720660150143694
TT,TCGA-LIHC,84.77490737078341,0.0060902277877856684,0.5162984965765012
TT,TCGA-LIHC,119.9485759765677,0.004628300416712163,0.5551580441763788
TT,TCGA-LIHC,112.42816322169168,0.005740626494070377,0.645408092470112
TT,TCGA-LIHC,57.557754291917334,0.010087124517941814,0.58059223451567
TT,TCGA-LIHC,69.72168258194347,0.008923590056831148,0.6221677134337682
TT,TCGA-LIHC,95.4367907049168,0.0058749283294294175,0.5606843053821419
TT,TCGA-LIHC,64.20304199622355,0.007420694496218542,0.47643116038186395
TT,TCGA-LIHC,98.9742149593325,0.005248099133219181,0.5194264917391218
TT,TCGA-LIHC,97.66919835122889,0.00563792682833149,0.550651793686023
TT,TCGA-LIHC,81.87797170250445,0.008518342301014125,0.6974645898746812
TT,TCGA-LIHC,68.95207551982932,0.007600010398225991,0.5240364909299666
TT,TCGA-LIHC,40.26670278116187,0.006691148986754918,0.26943050751413267
TT,TCGA-LIHC,52.553362565180784,0.008244258991289785,0.4332635318505037
TT,TCGA-LIHC,25.784963384556278,0.014066435973451794,0.36270253652665974
TT,TCGA-LIHC,52.318112486798746,0.0049970991695566696,0.26143879646055446
TT,TCGA-LIHC,28.268651282175686,0.014216199927547211,0.4018727983095234
